[COORD]	1402668599677	'PLANE'	46.51842117	6.56237602	428.77136230	0
[COORD]	1402668599680	'PLANE'	46.51842117	6.56237602	428.67218020	0
[COORD]	1402668599709	'PLANE'	46.51842117	6.56237602	428.49270630	0
[COORD]	1402668599723	'PLANE'	46.51842117	6.56237507	428.38366700	0
[COORD]	1402668599735	'PLANE'	46.51842117	6.56237507	428.60159300	0
[COORD]	1402668599747	'PLANE'	46.51842117	6.56237507	428.60919190	0
[BEACON]	1402668599767	'c4:88:e5:24:3d:83'	46.518421170000003	6.5623750689999998	428.60919189999998	67
[COORD]	1402668599770	'PLANE'	46.51842499	6.56237268	428.55706790	0
[LOCAL]	1402668599782	'c4:88:e5:24:3d:83'	46.518430	6.562369	
[COORD]	1402668599801	'PLANE'	46.51842499	6.56237268	428.71380620	0
[COORD]	1402668599814	'PLANE'	46.51842499	6.56237221	428.68429570	0
[COORD]	1402668599828	'PLANE'	46.51842499	6.56237221	428.82803340	0
[COORD]	1402668599841	'PLANE'	46.51843262	6.56236935	428.87548830	0
[COORD]	1402668599866	'PLANE'	46.51843262	6.56236935	428.73315430	0
[COORD]	1402668599888	'PLANE'	46.51843262	6.56236935	428.74615480	0
[COORD]	1402668599916	'PLANE'	46.51843643	6.56236601	428.78961180	0
[COORD]	1402668599934	'PLANE'	46.51843643	6.56236601	428.81643680	0
[COORD]	1402668599947	'PLANE'	46.51844025	6.56236315	428.83169560	0
[COORD]	1402668599966	'PLANE'	46.51844025	6.56236315	428.77462770	0
[COORD]	1402668599989	'PLANE'	46.51844025	6.56236315	428.74505620	0
[COORD]	1402668600012	'PLANE'	46.51844025	6.56236124	428.79354860	0
[COORD]	1402668600032	'PLANE'	46.51844025	6.56236124	428.79907230	0
[COORD]	1402668600122	'PLANE'	46.51844788	6.56235886	428.82159420	0
[BEACON]	1402668600128	'c4:88:e5:24:3d:83'	46.518447879999997	6.5623588560000004	428.82159419999999	25
[LOCAL]	1402668600136	'c4:88:e5:24:3d:83'	46.518430	6.562369	
[COORD]	1402668600225	'PLANE'	46.51844788	6.56235886	428.80645750	0
[COORD]	1402668600316	'PLANE'	46.51844788	6.56235886	428.65725710	0
[BEACON]	1402668600346	'6c:88:14:20:dd:4c'	46.518447879999997	6.5623588560000004	428.65725709999998	21
[COORD]	1402668600429	'PLANE'	46.51845169	6.56235647	428.50878910	0
[COORD]	1402668600526	'PLANE'	46.51845169	6.56235647	428.36993410	0
[BEACON]	1402668600557	'34:23:ba:de:ab:8c'	46.518451689999999	6.5623564720000003	428.36993410000002	22
