[BEACON]	1402674350323	'e8:3e:b6:8a:93:70'	46.518409730000002	6.5622706409999996	420.2598572	23
[COORD]	1402674350327	'PLANE'	46.51840973	6.56227064	420.17321780	93
[COORD]	1402674350374	'PLANE'	46.51840973	6.56226969	420.39813230	93
[COORD]	1402674350393	'PLANE'	46.51840973	6.56226969	420.35961910	93
[BEACON]	1402674350417	'e8:3e:b6:8a:93:70'	46.518409730000002	6.5622696879999998	420.35961909999997	25
[COORD]	1402674350421	'PLANE'	46.51840973	6.56226969	420.34313960	93
[COORD]	1402674350443	'PLANE'	46.51840973	6.56227016	420.46829220	93
[COORD]	1402674350476	'PLANE'	46.51840973	6.56227016	420.36791990	93
[COORD]	1402674350499	'PLANE'	46.51840973	6.56227112	420.32452390	93
[COORD]	1402674350512	'PLANE'	46.51840973	6.56227112	420.36645510	93
[COORD]	1402674350533	'PLANE'	46.51840973	6.56227112	420.29492190	93
[BEACON]	1402674350563	'c4:43:8f:57:aa:7b'	46.518409730000002	6.5622730259999997	420.33755489999999	30
[LOCAL]	1402674350565	'c4:43:8f:57:aa:7b'	46.518410	6.562273	
[COORD]	1402674350569	'PLANE'	46.51840973	6.56227303	420.33755490	93
[COORD]	1402674350589	'PLANE'	46.51840973	6.56227303	420.35058590	93
[COORD]	1402674350606	'PLANE'	46.51841354	6.56227446	420.43423460	93
[COORD]	1402674350623	'PLANE'	46.51841354	6.56227446	420.47134400	93
[COORD]	1402674350653	'PLANE'	46.51841354	6.56227589	420.48336790	93
[COORD]	1402674350674	'PLANE'	46.51841354	6.56227589	420.40637210	93
[COORD]	1402674350772	'PLANE'	46.51841354	6.56227589	420.29708860	93
[BEACON]	1402674350854	'c4:43:8f:57:aa:7b'	46.518413539999997	6.5622758870000002	420.2970886	29
[LOCAL]	1402674350856	'c4:43:8f:57:aa:7b'	46.518412	6.562274	
[COORD]	1402674350881	'PLANE'	46.51841354	6.56227589	420.21249390	93
[BEACON]	1402674350943	'c4:43:8f:57:aa:7b'	46.518413539999997	6.5622758870000002	420.21249390000003	30
[LOCAL]	1402674350945	'c4:43:8f:57:aa:7b'	46.518412	6.562275	
[COORD]	1402674350973	'PLANE'	46.51841354	6.56227589	420.30181880	93
[COORD]	1402674351087	'PLANE'	46.51841736	6.56227636	420.43554690	93
[COORD]	1402674351181	'PLANE'	46.51841736	6.56227636	420.52975460	93
[BEACON]	1402674351189	'c4:43:8f:57:aa:7b'	46.518417360000001	6.5622763629999996	420.52975459999999	31
[LOCAL]	1402674351197	'c4:43:8f:57:aa:7b'	46.518414	6.562275	
[COORD]	1402674351290	'PLANE'	46.51841736	6.56227636	420.44445800	93
[COORD]	1402674351398	'PLANE'	46.51841736	6.56227636	420.32122800	93
[BEACON]	1402674351450	'c4:43:8f:57:aa:7b'	46.518417360000001	6.5622763629999996	420.32122800000002	32
[LOCAL]	1402674351456	'c4:43:8f:57:aa:7b'	46.518414	6.562276	
[COORD]	1402674351495	'PLANE'	46.51841736	6.56227636	420.19610600	93
[COORD]	1402674351591	'PLANE'	46.51842117	6.56227589	420.31106570	93
[BEACON]	1402674351660	'c4:43:8f:57:aa:7b'	46.518421170000003	6.5622758870000002	420.31106569999997	32
[LOCAL]	1402674351673	'c4:43:8f:57:aa:7b'	46.518416	6.562276	
[COORD]	1402674351684	'PLANE'	46.51842117	6.56227589	420.22924800	93
[COORD]	1402674351800	'PLANE'	46.51842117	6.56227589	420.26773070	93
[BEACON]	1402674351830	'c4:43:8f:57:aa:7b'	46.518421170000003	6.5622758870000002	420.26773070000002	30
[LOCAL]	1402674351833	'c4:43:8f:57:aa:7b'	46.518416	6.562276	
[COORD]	1402674351890	'PLANE'	46.51842117	6.56227541	420.31146240	93
[COORD]	1402674351989	'PLANE'	46.51842117	6.56227541	420.28741460	93
[COORD]	1402674352100	'PLANE'	46.51842117	6.56227541	420.31967160	93
[BEACON]	1402674352119	'c4:43:8f:57:aa:7b'	46.518421170000003	6.5622754099999998	420.31967159999999	28
[LOCAL]	1402674352127	'c4:43:8f:57:aa:7b'	46.518417	6.562276	
[COORD]	1402674352201	'PLANE'	46.51842117	6.56227541	420.21313480	93
[COORD]	1402674352304	'PLANE'	46.51842117	6.56227541	420.28051760	93
[BEACON]	1402674352364	'c4:43:8f:57:aa:7b'	46.518421170000003	6.5622754099999998	420.2805176	31
[LOCAL]	1402674352372	'c4:43:8f:57:aa:7b'	46.518417	6.562276	
[COORD]	1402674352393	'PLANE'	46.51842117	6.56227493	420.15109250	93
[BEACON]	1402674352428	'e8:3e:b6:8a:93:70'	46.518421170000003	6.5622749330000003	420.1510925	24
[BEACON]	1402674352481	'e8:3e:b6:8a:93:70'	46.518421170000003	6.5622749330000003	420.1510925	21
[COORD]	1402674352509	'PLANE'	46.51842117	6.56227493	420.25903320	93
[BEACON]	1402674352543	'e8:3e:b6:8a:93:70'	46.518421170000003	6.5622749330000003	420.25903319999998	22
[COORD]	1402674352599	'PLANE'	46.51842117	6.56227589	420.44586180	93
[BEACON]	1402674352649	'cc:3a:61:57:be:83'	46.518421170000003	6.5622758870000002	420.44586179999999	16
[COORD]	1402674352696	'PLANE'	46.51842117	6.56227589	420.46856690	93
[COORD]	1402674352801	'PLANE'	46.51842117	6.56227541	420.51162720	93
[BEACON]	1402674352891	'cc:3a:61:57:be:83'	46.518421170000003	6.5622754099999998	420.51162720000002	17
[COORD]	1402674352908	'PLANE'	46.51842117	6.56227541	420.47036740	93
[COORD]	1402674353015	'PLANE'	46.51842117	6.56227541	420.45660400	93
[COORD]	1402674353105	'PLANE'	46.51842117	6.56227350	420.34014890	93
[BEACON]	1402674353147	'a0:e4:53:bf:55:c5'	46.518421170000003	6.562273502	420.34014889999997	14
[COORD]	1402674353215	'PLANE'	46.51842117	6.56227350	420.33746340	93
[COORD]	1402674353312	'PLANE'	46.51842499	6.56227160	420.37707520	93
[BEACON]	1402674353342	'e8:3e:b6:8a:93:70'	46.51842499	6.5622715950000003	420.37707519999998	24
[COORD]	1402674353404	'PLANE'	46.51842499	6.56227160	420.30972290	93
[BEACON]	1402674353431	'd8:9e:3f:69:b0:40'	46.51842499	6.5622715950000003	420.3097229	21
[COORD]	1402674353517	'PLANE'	46.51842499	6.56227160	420.27328490	93
[COORD]	1402674353610	'PLANE'	46.51842880	6.56227446	420.23703000	93
[COORD]	1402674353708	'PLANE'	46.51842880	6.56227446	420.22882080	93
[COORD]	1402674353809	'PLANE'	46.51842880	6.56227446	419.99646000	93
[COORD]	1402674353909	'PLANE'	46.51843262	6.56227446	420.34893800	93
[COORD]	1402674354010	'PLANE'	46.51843262	6.56227446	420.25955200	93
[COORD]	1402674354119	'PLANE'	46.51843262	6.56227398	420.40670780	93
[BEACON]	1402674354166	'00:13:21:c0:d2:f9'	46.518432619999999	6.5622739790000004	420.40670779999999	15
[COORD]	1402674354215	'PLANE'	46.51843262	6.56227398	420.26034550	93
[BEACON]	1402674354283	'f0:25:b7:b1:b8:92'	46.518432619999999	6.5622739790000004	420.26034550000003	12
[COORD]	1402674354330	'PLANE'	46.51843643	6.56227255	420.39889530	93
[BEACON]	1402674355627	'a0:88:b4:76:72:a4'	46.518436430000001	6.5622725490000002	420.39889529999999	58
[LOCAL]	1402674355631	'a0:88:b4:76:72:a4'	46.518436	6.562273	
[COORD]	1402674355655	'PLANE'	46.51843643	6.56227255	420.52404790	93
[COORD]	1402674355664	'PLANE'	46.51843643	6.56227255	420.45733640	93
[COORD]	1402674355685	'PLANE'	46.51844025	6.56227064	420.67282100	93
[COORD]	1402674355704	'PLANE'	46.51844025	6.56227064	420.52780150	93
[COORD]	1402674355723	'PLANE'	46.51844025	6.56226587	420.57086180	93
[COORD]	1402674355750	'PLANE'	46.51844025	6.56226587	420.45330810	93
[COORD]	1402674355765	'PLANE'	46.51844025	6.56226587	420.57980350	93
[COORD]	1402674355781	'PLANE'	46.51844406	6.56226349	420.57730100	93
[COORD]	1402674355802	'PLANE'	46.51844406	6.56226349	420.53604130	93
[COORD]	1402674355828	'PLANE'	46.51844406	6.56226158	420.31176760	93
[COORD]	1402674355856	'PLANE'	46.51844406	6.56226158	420.50427250	93
[COORD]	1402674355871	'PLANE'	46.51844406	6.56226158	420.49951170	93
[COORD]	1402674355892	'PLANE'	46.51844788	6.56226063	420.51885990	93
[COORD]	1402674355903	'PLANE'	46.51844788	6.56226063	420.46521000	93
[COORD]	1402674355927	'PLANE'	46.51845169	6.56225967	420.61938480	93
[COORD]	1402674355953	'PLANE'	46.51845169	6.56225967	420.59738160	93
[BEACON]	1402674356009	'a0:88:b4:76:72:a4'	46.518451689999999	6.5622596739999999	420.59738160000001	57
[LOCAL]	1402674356011	'a0:88:b4:76:72:a4'	46.518444	6.562266	
[COORD]	1402674356084	'PLANE'	46.51845551	6.56225681	420.48074340	93
[COORD]	1402674356163	'PLANE'	46.51845551	6.56225681	420.42303470	93
[BEACON]	1402674356223	'a0:88:b4:76:72:a4'	46.518455510000003	6.5622568130000003	420.42303470000002	56
[LOCAL]	1402674356226	'a0:88:b4:76:72:a4'	46.518448	6.562263	
[COORD]	1402674356289	'PLANE'	46.51845551	6.56225681	420.35156250	93
[COORD]	1402674356378	'PLANE'	46.51845551	6.56225348	420.30377200	93
[BEACON]	1402674356456	'60:67:20:66:93:94'	46.518455510000003	6.5622534750000003	420.30377199999998	28
[LOCAL]	1402674356459	'60:67:20:66:93:94'	46.518456	6.562253	
[COORD]	1402674356488	'PLANE'	46.51845551	6.56225348	420.28585820	93
[BEACON]	1402674356535	'60:67:20:66:93:94'	46.518455510000003	6.5622534750000003	420.28585820000001	28
[LOCAL]	1402674356540	'60:67:20:66:93:94'	46.518456	6.562253	
[COORD]	1402674356575	'PLANE'	46.51845932	6.56225348	420.38424680	93
[BEACON]	1402674356602	'60:67:20:66:93:94'	46.518459319999998	6.5622534750000003	420.38424680000003	23
[LOCAL]	1402674356605	'60:67:20:66:93:94'	46.518456	6.562253	
[COORD]	1402674356696	'PLANE'	46.51845932	6.56225348	420.51208500	93
[COORD]	1402674356781	'PLANE'	46.51845932	6.56225348	420.63235470	93
[COORD]	1402674356884	'PLANE'	46.51846313	6.56225538	420.72750850	93
[COORD]	1402674356988	'PLANE'	46.51846313	6.56225538	420.58239750	93
[COORD]	1402674357082	'PLANE'	46.51847076	6.56225300	420.53536990	93
[COORD]	1402674357196	'PLANE'	46.51847076	6.56225300	420.52850340	93
[COORD]	1402674357293	'PLANE'	46.51847076	6.56225300	420.57934570	93
[COORD]	1402674357409	'PLANE'	46.51847458	6.56225348	420.55883790	93
[COORD]	1402674357500	'PLANE'	46.51847458	6.56225348	420.57189940	93
[BEACON]	1402674357503	'e8:99:c4:9d:49:15'	46.518474580000003	6.5622534750000003	420.57189940000001	11
[COORD]	1402674357596	'PLANE'	46.51847458	6.56225205	420.56964110	93
[COORD]	1402674357710	'PLANE'	46.51847458	6.56225205	420.67547610	93
[BEACON]	1402674357719	'40:f3:08:73:de:ca'	46.518474580000003	6.5622520450000001	420.67547610000003	18
[COORD]	1402674357800	'PLANE'	46.51847458	6.56225205	420.62664790	93
[COORD]	1402674357909	'PLANE'	46.51847839	6.56224871	420.53216550	93
[COORD]	1402674358003	'PLANE'	46.51847839	6.56224871	420.48403930	93
[COORD]	1402674358109	'PLANE'	46.51847839	6.56224680	420.81042480	93
[COORD]	1402674358211	'PLANE'	46.51847839	6.56224680	420.75885010	93
[COORD]	1402674358310	'PLANE'	46.51848221	6.56224537	420.67294310	93
[COORD]	1402674358410	'PLANE'	46.51848221	6.56224537	421.18722530	93
[COORD]	1402674358527	'PLANE'	46.51848221	6.56224537	421.01055910	93
[BEACON]	1402674358588	'cc:c3:ea:ea:f8:0d'	46.518482210000002	6.5622453690000002	421.01055910000002	17
[COORD]	1402674358621	'PLANE'	46.51847839	6.56224012	420.89712520	93
[COORD]	1402674358734	'PLANE'	46.51847839	6.56224012	420.70187380	93
[BEACON]	1402674358816	'cc:c3:ea:ea:f8:0d'	46.518478389999999	6.5622401239999997	420.70187379999999	15
[COORD]	1402674358823	'PLANE'	46.51848221	6.56223631	420.39376830	93
[COORD]	1402674358938	'PLANE'	46.51848221	6.56223631	420.47897340	93
[COORD]	1402674359037	'PLANE'	46.51848221	6.56223631	420.64257810	93
[BEACON]	1402674359062	'60:67:20:d7:88:48'	46.518482210000002	6.5622363090000002	420.64257809999998	21
[COORD]	1402674359138	'PLANE'	46.51848221	6.56223631	419.83184810	93
[COORD]	1402674359237	'PLANE'	46.51848221	6.56223631	419.62420650	93
[COORD]	1402674359335	'PLANE'	46.51848221	6.56223583	419.91381840	93
[COORD]	1402674359435	'PLANE'	46.51848221	6.56223583	420.86740110	93
[COORD]	1402674359534	'PLANE'	46.51848221	6.56223583	420.72439580	93
[COORD]	1402674359637	'PLANE'	46.51848221	6.56223726	420.20916750	93
[COORD]	1402674359742	'PLANE'	46.51848221	6.56223726	420.48486330	93
[BEACON]	1402674359788	'a4:67:06:13:ad:a9'	46.518482210000002	6.5622372630000001	420.48486329999997	15
[COORD]	1402674359844	'PLANE'	46.51848221	6.56223536	421.13867190	93
[COORD]	1402674359945	'PLANE'	46.51848221	6.56223536	420.80041500	93
[COORD]	1402674360051	'PLANE'	46.51848221	6.56223536	420.26278690	93
[COORD]	1402674360151	'PLANE'	46.51848221	6.56223202	419.73883060	93
[BEACON]	1402674360188	'60:21:c0:49:de:5b'	46.518482210000002	6.5622320179999996	419.73883059999997	13
[COORD]	1402674360260	'PLANE'	46.51848221	6.56223202	419.75741580	93
[COORD]	1402674360356	'PLANE'	46.51848221	6.56223154	420.31378170	93
[COORD]	1402674360479	'PLANE'	46.51848221	6.56223154	420.97790530	93
[BEACON]	1402674360530	'60:21:c0:49:de:5b'	46.518482210000002	6.5622315410000001	420.97790529999997	16
[COORD]	1402674360566	'PLANE'	46.51848221	6.56223536	421.58630370	93
[COORD]	1402674360679	'PLANE'	46.51848221	6.56223536	420.95245360	93
[BEACON]	1402674360745	'40:f3:08:73:de:ca'	46.518482210000002	6.5622353550000003	420.95245360000001	26
[LOCAL]	1402674360751	'40:f3:08:73:de:ca'	46.518482	6.562235	
[COORD]	1402674360772	'PLANE'	46.51848221	6.56223536	420.86239620	93
[COORD]	1402674360880	'PLANE'	46.51847458	6.56224108	421.60696410	93
[COORD]	1402674360984	'PLANE'	46.51847458	6.56224108	421.84689330	93
[BEACON]	1402674361006	'28:9a:fa:3b:9d:01'	46.518474580000003	6.5622410770000004	421.84689329999998	17
[COORD]	1402674361089	'PLANE'	46.51846313	6.56225348	422.05224610	112
[COORD]	1402674361183	'PLANE'	46.51846313	6.56225348	422.18563840	112
[BEACON]	1402674361231	'28:9a:fa:3b:9d:01'	46.518463130000001	6.5622534750000003	422.18563840000002	20
[COORD]	1402674361305	'PLANE'	46.51846313	6.56225348	422.58990480	112
[BEACON]	1402674361317	'c4:43:8f:57:aa:7b'	46.518463130000001	6.5622534750000003	422.5899048	25
[LOCAL]	1402674361325	'c4:43:8f:57:aa:7b'	46.518417	6.562276	
[COORD]	1402674361390	'PLANE'	46.51845932	6.56226873	423.35784910	102
[COORD]	1402674361509	'PLANE'	46.51845932	6.56226873	423.38952640	102
[COORD]	1402674361590	'PLANE'	46.51845932	6.56229258	424.06909180	97
[BEACON]	1402674361621	'c4:43:8f:57:aa:7b'	46.518459319999998	6.5622925759999999	424.06909180000002	29
[LOCAL]	1402674361624	'c4:43:8f:57:aa:7b'	46.518421	6.562277	
[COORD]	1402674361706	'PLANE'	46.51845932	6.56229258	423.84497070	97
[COORD]	1402674361801	'PLANE'	46.51845932	6.56229258	424.86248780	97
[BEACON]	1402674361865	'c4:43:8f:57:aa:7b'	46.518459319999998	6.5622925759999999	424.8624878	27
[LOCAL]	1402674361874	'c4:43:8f:57:aa:7b'	46.518424	6.562278	
[COORD]	1402674361893	'PLANE'	46.51846313	6.56231690	424.62768550	92
[COORD]	1402674362010	'PLANE'	46.51846313	6.56231690	425.02023320	92
[COORD]	1402674362101	'PLANE'	46.51846313	6.56234741	425.72061160	92
[COORD]	1402674362209	'PLANE'	46.51846313	6.56234741	425.40231320	92
[BEACON]	1402674362220	'c4:43:8f:57:aa:7b'	46.518463130000001	6.5623474120000003	425.40231319999998	29
[LOCAL]	1402674362229	'c4:43:8f:57:aa:7b'	46.518427	6.562284	
[COORD]	1402674362303	'PLANE'	46.51846313	6.56234741	426.61502080	92
[COORD]	1402674362421	'PLANE'	46.51846313	6.56237984	427.05029300	91
[BEACON]	1402674362452	'c4:43:8f:57:aa:7b'	46.518463130000001	6.5623798369999999	427.05029300000001	21
[LOCAL]	1402674362456	'c4:43:8f:57:aa:7b'	46.518427	6.562284	
[COORD]	1402674362509	'PLANE'	46.51846313	6.56237984	426.62191770	91
[COORD]	1402674362608	'PLANE'	46.51846313	6.56240749	427.54104610	93
[BEACON]	1402674362656	'00:1f:3c:39:d9:11'	46.518463130000001	6.5624074940000003	427.54104610000002	64
[LOCAL]	1402674362659	'00:1f:3c:39:d9:11'	46.518463	6.562407	
[COORD]	1402674362747	'PLANE'	46.51846313	6.56240749	427.95703120	93
[COORD]	1402674362828	'PLANE'	46.51845932	6.56243706	428.46478270	93
[BEACON]	1402674362830	'00:1f:3c:39:d9:11'	46.518459319999998	6.5624370570000004	428.4647827	64
[LOCAL]	1402674362832	'00:1f:3c:39:d9:11'	46.518461	6.562422	
[COORD]	1402674362926	'PLANE'	46.51845932	6.56243706	429.48779300	91
[BEACON]	1402674362951	'00:1f:3c:39:d9:11'	46.518459319999998	6.5624370570000004	429.48779300000001	62
[LOCAL]	1402674362954	'00:1f:3c:39:d9:11'	46.518461	6.562427	
[COORD]	1402674363048	'PLANE'	46.51845932	6.56243706	429.59365840	91
[BEACON]	1402674363098	'00:1f:3c:39:d9:11'	46.518459319999998	6.5624370570000004	429.59365839999998	63
[LOCAL]	1402674363100	'00:1f:3c:39:d9:11'	46.518460	6.562430	
[COORD]	1402674363143	'PLANE'	46.51845932	6.56247377	430.84857180	94
[COORD]	1402674363239	'PLANE'	46.51845932	6.56247377	431.09536740	94
[COORD]	1402674363332	'PLANE'	46.51845932	6.56249857	430.85400390	93
[COORD]	1402674363440	'PLANE'	46.51845932	6.56249857	431.85775760	93
[COORD]	1402674363534	'PLANE'	46.51845932	6.56249857	433.45547490	93
[BEACON]	1402674363607	'00:1f:3c:39:d9:11'	46.518459319999998	6.5624985689999997	433.45547490000001	62
[LOCAL]	1402674363614	'00:1f:3c:39:d9:11'	46.518460	6.562443	
[COORD]	1402674363664	'PLANE'	46.51846313	6.56252241	433.88668820	93
[COORD]	1402674363741	'PLANE'	46.51846313	6.56252241	433.70932010	93
[BEACON]	1402674363759	'00:1f:3c:39:d9:11'	46.518463130000001	6.5625224109999998	433.70932010000001	63
[LOCAL]	1402674363766	'00:1f:3c:39:d9:11'	46.518461	6.562456	
[BEACON]	1402674363805	'00:1f:3c:39:d9:11'	46.518463130000001	6.5625224109999998	433.70932010000001	63
[LOCAL]	1402674363812	'00:1f:3c:39:d9:11'	46.518461	6.562466	
[COORD]	1402674363854	'PLANE'	46.51846313	6.56254959	434.04238890	95
[COORD]	1402674363957	'PLANE'	46.51846313	6.56254959	435.63327030	95
[COORD]	1402674364043	'PLANE'	46.51846313	6.56254959	435.81478880	95
[COORD]	1402674364150	'PLANE'	46.51846695	6.56258202	435.41253660	97
[BEACON]	1402674364255	'00:1f:3c:39:d9:11'	46.518466949999997	6.5625820160000004	435.41253660000001	58
[COORD]	1402674364258	'PLANE'	46.51846695	6.56258202	436.31591800	97
[LOCAL]	1402674364267	'00:1f:3c:39:d9:11'	46.518462	6.562479	
[COORD]	1402674364357	'PLANE'	46.51846313	6.56261826	437.48904420	97
[COORD]	1402674364452	'PLANE'	46.51846313	6.56261826	437.41754150	97
[COORD]	1402674364567	'PLANE'	46.51846313	6.56261826	437.77365110	97
[COORD]	1402674364660	'PLANE'	46.51846313	6.56265545	439.08615110	101
[BEACON]	1402674364689	'00:27:22:c2:31:d1'	46.518463130000001	6.5626554490000002	439.0861511	19
[COORD]	1402674364769	'PLANE'	46.51846313	6.56265545	438.65371700	101
[COORD]	1402674364864	'PLANE'	46.51846313	6.56269693	438.69067380	100
[COORD]	1402674364978	'PLANE'	46.51846313	6.56269693	440.01620480	100
[COORD]	1402674365068	'PLANE'	46.51846313	6.56269693	441.32040410	100
[COORD]	1402674365175	'PLANE'	46.51845551	6.56274080	441.22995000	99
[BEACON]	1402674365204	'54:e4:3a:2b:53:95'	46.518455510000003	6.5627408029999996	441.22994999999997	23
[COORD]	1402674365279	'PLANE'	46.51845551	6.56274080	441.08905030	99
[COORD]	1402674365372	'PLANE'	46.51845169	6.56279135	441.38760380	102
[COORD]	1402674365484	'PLANE'	46.51845169	6.56279135	442.73992920	102
[BEACON]	1402674365516	'40:a6:d9:40:ce:c9'	46.518451689999999	6.5627913480000002	442.73992920000001	22
[BEACON]	1402674365552	'40:a6:d9:40:ce:c9'	46.518451689999999	6.5627913480000002	442.73992920000001	21
[COORD]	1402674365575	'PLANE'	46.51844025	6.56284380	442.79541020	102
[BEACON]	1402674365631	'40:a6:d9:40:ce:c9'	46.518440249999998	6.5628437999999996	442.79541019999999	19
[COORD]	1402674365688	'PLANE'	46.51844025	6.56284380	442.66207890	108
[BEACON]	1402674365710	'40:a6:d9:40:ce:c9'	46.518440249999998	6.5628437999999996	442.66207889999998	18
[COORD]	1402674365795	'PLANE'	46.51844025	6.56284380	443.02026370	108
[BEACON]	1402674365800	'40:a6:d9:40:ce:c9'	46.518440249999998	6.5628437999999996	443.02026369999999	17
[COORD]	1402674365890	'PLANE'	46.51842880	6.56288910	443.35583500	115
[BEACON]	1402674365892	'40:a6:d9:40:ce:c9'	46.518440249999998	6.5628437999999996	443.02026369999999	18
[BEACON]	1402674365954	'40:a6:d9:40:ce:c9'	46.518428800000002	6.5628890990000004	443.35583500000001	20
[COORD]	1402674366006	'PLANE'	46.51842880	6.56288910	444.15954590	115
[BEACON]	1402674366041	'40:a6:d9:40:ce:c9'	46.518428800000002	6.5628890990000004	444.15954590000001	20
[COORD]	1402674366111	'PLANE'	46.51841736	6.56293106	444.65481570	115
[BEACON]	1402674366117	'40:a6:d9:40:ce:c9'	46.518428800000002	6.5628890990000004	444.15954590000001	20
[BEACON]	1402674366179	'40:a6:d9:40:ce:c9'	46.518417360000001	6.5629310609999996	444.65481569999997	21
[COORD]	1402674366193	'PLANE'	46.51841736	6.56293106	444.75793460	115
[BEACON]	1402674366251	'40:a6:d9:40:ce:c9'	46.518417360000001	6.5629310609999996	444.7579346	22
[COORD]	1402674366308	'PLANE'	46.51841736	6.56293106	444.91464230	115
[COORD]	1402674366399	'PLANE'	46.51840591	6.56296730	445.43762210	113
[BEACON]	1402674366415	'c4:85:08:ae:2b:e4'	46.518405909999998	6.5629673000000004	445.4376221	19
[COORD]	1402674366501	'PLANE'	46.51840591	6.56296730	445.72430420	113
[COORD]	1402674366610	'PLANE'	46.51839828	6.56300020	446.34521480	107
[COORD]	1402674366701	'PLANE'	46.51839828	6.56300020	446.92132570	107
