[COORD]	1402680272615	'PLANE'	46.52001572	6.56033325	488.45117190	4
[COORD]	1402680272646	'PLANE'	46.52001572	6.56033325	488.65673830	4
[COORD]	1402680272664	'PLANE'	46.52001572	6.56033325	488.62371830	4
[COORD]	1402680272689	'PLANE'	46.52004623	6.56033754	488.82116700	5
[COORD]	1402680272698	'PLANE'	46.52004623	6.56033754	488.79299930	5
[COORD]	1402680272722	'PLANE'	46.52007675	6.56034231	488.69635010	5
[COORD]	1402680272752	'PLANE'	46.52007675	6.56034231	488.64068600	5
[COORD]	1402680272770	'PLANE'	46.52007675	6.56034231	488.79269410	5
[COORD]	1402680272796	'PLANE'	46.52010727	6.56034708	488.80743410	5
[COORD]	1402680272828	'PLANE'	46.52010727	6.56034708	488.92837520	5
[COORD]	1402680272864	'PLANE'	46.52013397	6.56035137	488.73156740	4
[COORD]	1402680272884	'PLANE'	46.52013397	6.56035137	488.65661620	4
[COORD]	1402680272907	'PLANE'	46.52016449	6.56035471	488.71258540	4
[COORD]	1402680272938	'PLANE'	46.52016449	6.56035471	488.76620480	2
[COORD]	1402680272967	'PLANE'	46.52016449	6.56035471	488.99029540	2
[COORD]	1402680272987	'PLANE'	46.52019119	6.56035709	489.02111820	3
[COORD]	1402680273010	'PLANE'	46.52019119	6.56035709	488.85888670	3
[COORD]	1402680273038	'PLANE'	46.52022552	6.56036043	489.03448490	3
[COORD]	1402680273054	'PLANE'	46.52022552	6.56036043	489.11358640	6
[COORD]	1402680273080	'PLANE'	46.52022552	6.56036043	488.96023560	6
[COORD]	1402680273104	'PLANE'	46.52025223	6.56036711	488.74234010	10
[COORD]	1402680273114	'PLANE'	46.52025223	6.56036711	488.98089600	10
[COORD]	1402680273143	'PLANE'	46.52028275	6.56037664	489.49658200	14
[COORD]	1402680273165	'PLANE'	46.52028275	6.56037664	489.81423950	14
[COORD]	1402680273177	'PLANE'	46.52028275	6.56037664	489.29656980	14
[COORD]	1402680273200	'PLANE'	46.52030945	6.56039143	489.24557500	25
[BEACON]	1402680273226	'18:34:51:ee:1a:08'	46.520309449999999	6.5603914259999998	489.24557499999997	22
[COORD]	1402680273229	'PLANE'	46.52030945	6.56039143	489.36108400	25
[LOCAL]	1402680273271	'18:34:51:ee:1a:08'	46.518630	6.563189	
[COORD]	1402680273275	'PLANE'	46.52033997	6.56041145	489.27447510	31
